game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
714503,2022-12-01,fly_ball,field_out,136.83,93.88,Brandon Koch,664125,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,1,1,0,True
714503,2022-12-01,fly_ball,field_out,84.74,90.25,Brandon Koch,664125,Right,Taylor Snyder,643549,Right,vs_RHP,vs_RHB,2,0,2,True
714504,2022-11-06,popup,field_out,110.79,147.19,Jose Bravo,670986,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,0,2,1,True
714504,2022-11-06,fly_ball,field_out,76.87,103.57,Jose Bravo,670986,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,0,2,True
714504,2022-11-06,line_drive,single,125.32,104.79,Manuel Urias,679893,Right,Jesus Fabela,652999,Right,vs_RHP,vs_RHB,0,2,1,False
714504,2022-11-06,fly_ball,field_out,173.17,110.24,Manuel Urias,679893,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,1,2,1,True
714504,2022-11-06,fly_ball,field_out,130.77,78.14,Manuel Urias,679893,Right,Isiah Gilliam,656462,Left,vs_RHP,vs_LHB,1,1,2,True
714504,2022-11-06,ground_ball,field_out,145.92,154.45,Jose Bravo,670986,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,0,0,1,True
714504,2022-11-06,ground_ball,field_out,151.37,176.26,Jose Bravo,670986,Right,Bruce Maxwell,622194,Left,vs_RHP,vs_LHB,1,2,2,True
714504,2022-11-06,ground_ball,single,116.24,153.24,Manuel Urias,679893,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,0,1,0,False
714504,2022-11-06,line_drive,single,169.54,125.38,Manuel Urias,679893,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,1,1,0,False
714504,2022-11-06,bunt_grounder,sac_bunt,125.32,197.46,Manuel Urias,679893,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,0,0,0,False
714504,2022-11-06,ground_ball,field_out,113.21,160.51,Manuel Urias,679893,Right,Rosman Verdugo,698916,Right,vs_RHP,vs_RHB,0,0,0,True
714504,2022-11-06,ground_ball,field_out,112.0,152.64,Manuel Urias,679893,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,0,2,1,True
714504,2022-11-06,line_drive,single,177.41,104.79,Jose Bravo,670986,Right,Lazaro Alonso,672906,Left,vs_RHP,vs_LHB,0,0,0,False
714504,2022-11-06,ground_ball,single,141.68,152.64,Jose Bravo,670986,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,2,0,False
714504,2022-11-06,popup,field_out,108.97,141.73,Jose Bravo,670986,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,0,0,True
714504,2022-11-06,ground_ball,single,141.68,190.19,Jose Bravo,670986,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,1,2,1,False
714504,2022-11-06,popup,field_out,125.93,216.84,Jose Bravo,670986,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,0,1,True
714504,2022-11-06,ground_ball,single,76.87,97.52,Jose Bravo,670986,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,0,1,2,False
714504,2022-11-06,ground_ball,single,107.76,177.47,Manuel Urias,679893,Right,Jesus Fabela,652999,Right,vs_RHP,vs_RHB,2,1,0,False
714504,2022-11-06,popup,field_out,112.0,156.27,Manuel Urias,679893,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,1,1,0,True
714504,2022-11-06,fly_ball,sac_fly,127.75,88.43,Manuel Urias,679893,Right,Isiah Gilliam,656462,Left,vs_RHP,vs_LHB,3,2,1,True
714504,2022-11-06,ground_ball,single,128.96,92.07,Miguel Vazquez,703722,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,3,2,2,False
714504,2022-11-06,ground_ball,force_out,113.21,163.54,Miguel Vazquez,703722,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,0,1,2,True
714504,2022-11-06,ground_ball,field_out,152.58,146.58,Jose Bravo,670986,Right,Bruce Maxwell,622194,Left,vs_RHP,vs_LHB,1,2,0,True
714504,2022-11-06,fly_ball,field_out,78.08,73.29,Jose Bravo,670986,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,0,1,True
714504,2022-11-06,ground_ball,single,131.38,101.76,Jose Bravo,670986,Right,Lazaro Alonso,672906,Left,vs_RHP,vs_LHB,3,2,2,False
714504,2022-11-06,line_drive,triple,185.29,134.47,Jose Bravo,670986,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,0,1,2,False
714504,2022-11-06,fly_ball,field_out,181.05,104.18,Luis Niebla,585691,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,1,0,True
714504,2022-11-06,ground_ball,field_out,118.05,152.64,Luis Niebla,585691,Right,Rosman Verdugo,698916,Right,vs_RHP,vs_RHB,0,0,1,True
714504,2022-11-06,ground_ball,double,67.18,135.68,Luis Niebla,585691,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,0,2,2,False
714504,2022-11-06,line_drive,single,170.15,98.12,Luis Niebla,585691,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,0,0,2,False
714504,2022-11-06,ground_ball,field_out,149.55,156.88,Jose Bravo,670986,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,1,1,0,True
714504,2022-11-06,ground_ball,single,170.15,132.04,Jose Bravo,670986,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,2,1,1,False
714504,2022-11-06,line_drive,single,129.56,85.4,Jose Bravo,670986,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,1,0,1,False
714504,2022-11-06,ground_ball,single,167.12,119.32,Jose Bravo,670986,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,0,1,1,False
714504,2022-11-06,ground_ball,single,69.6,110.24,Carlos Machorro,660420,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,3,2,1,False
714504,2022-11-06,ground_ball,grounded_into_double_play,153.19,152.64,Carlos Machorro,660420,Right,Lazaro Alonso,672906,Left,vs_RHP,vs_LHB,1,0,1,True
714504,2022-11-06,ground_ball,single,154.4,152.64,Tomas Solis,477584,Left,Sebastián Elizalde,590271,Left,vs_LHP,vs_LHB,3,2,0,False
714504,2022-11-06,fly_ball,field_out,135.01,91.46,Tomas Solis,477584,Left,Isiah Gilliam,656462,Right,vs_LHP,vs_RHB,1,1,0,True
714504,2022-11-06,fly_ball,field_out,133.8,101.76,Tomas Solis,477584,Left,Efren Navarro,519068,Left,vs_LHP,vs_LHB,1,2,2,True
714504,2022-11-06,ground_ball,double,56.88,125.99,Carlos Machorro,660420,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,1,0,False
714504,2022-11-06,bunt_grounder,sac_bunt,118.05,186.56,Jorge Castillo,463669,Left,Edgar Robles,677977,Left,vs_LHP,vs_LHB,1,1,0,True
714504,2022-11-06,fly_ball,field_out,79.9,169.6,Jorge Castillo,463669,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,0,0,1,True
714504,2022-11-06,ground_ball,field_out,153.19,172.02,Marshall Kasowski,667445,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,0,0,2,True
714504,2022-11-06,ground_ball,field_out,148.34,158.69,Tomas Solis,477584,Left,Francisco Lugo,546366,Right,vs_LHP,vs_RHB,3,2,0,True
714504,2022-11-06,line_drive,double,197.4,121.14,Tomas Solis,477584,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,0,2,1,False
714504,2022-11-06,fly_ball,sac_fly,67.18,86.62,Irving Machuca,685829,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,1,1,1,True
714504,2022-11-06,fly_ball,field_out,187.1,104.18,Erubiel Armenta,692068,Left,Jose Guadalupe Chavez,453575,Right,vs_LHP,vs_RHB,0,1,2,True
714504,2022-11-06,fly_ball,field_out,76.26,114.48,Marshall Kasowski,667445,Right,Bruce Maxwell,622194,Left,vs_RHP,vs_LHB,2,2,0,True
714504,2022-11-06,fly_ball,field_out,176.2,106.0,Marshall Kasowski,667445,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,2,2,True
714504,2022-11-06,ground_ball,field_out,136.83,161.12,Erubiel Armenta,692068,Left,Sebastián Elizalde,590271,Left,vs_LHP,vs_LHB,0,1,1,True
714504,2022-11-06,line_drive,double,58.7,124.17,Kevin Marnon,677981,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,1,0,1,False
714504,2022-11-06,fly_ball,single,78.68,133.86,Sasagi Sanchez,653252,Right,Juan Uriarte,660842,Right,vs_RHP,vs_RHB,0,2,1,False
714504,2022-11-06,fly_ball,field_out,79.29,106.0,Sasagi Sanchez,653252,Right,Bruce Maxwell,622194,Left,vs_RHP,vs_LHB,1,0,1,True
714504,2022-11-06,ground_ball,field_out,112.0,159.9,Fredy Quintero,542278,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,0,0,1,True
714504,2022-11-06,line_drive,double,197.4,127.8,Fredy Quintero,542278,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,2,1,2,False
714504,2022-11-06,ground_ball,single,171.36,122.96,Fredy Quintero,542278,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,1,0,2,False
714504,2022-11-06,line_drive,double,193.16,122.35,Fredy Quintero,542278,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,2,1,2,True
714504,2022-11-06,fly_ball,field_out,82.92,110.24,Sasagi Sanchez,653252,Right,Lazaro Alonso,672906,Left,vs_RHP,vs_LHB,3,2,0,True
714504,2022-11-06,ground_ball,field_out,130.77,187.77,Sasagi Sanchez,653252,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,0,0,1,True
714504,2022-11-06,ground_ball,field_out,130.17,185.95,Sasagi Sanchez,653252,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,2,2,True
714504,2022-11-06,ground_ball,force_out,147.73,145.97,Conner Greene,641632,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,2,2,0,True
714504,2022-11-06,ground_ball,grounded_into_double_play,148.95,153.24,Conner Greene,641632,Right,Isiah Gilliam,656462,Left,vs_RHP,vs_LHB,0,0,1,True
714505,2022-10-23,ground_ball,field_out,115.03,158.09,Jose Bravo,670986,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,0,0,1,True
714505,2022-10-23,line_drive,double,198.01,131.44,Wilmer Rios,658140,Right,Jesus Fabela,652999,Right,vs_RHP,vs_RHB,2,1,0,False
714505,2022-10-23,bunt_grounder,sac_bunt,119.87,192.61,Wilmer Rios,658140,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,0,0,True
714505,2022-10-23,ground_ball,field_out,150.16,174.44,Wilmer Rios,658140,Right,Isiah Gilliam,656462,Left,vs_RHP,vs_LHB,0,1,2,True
714505,2022-10-23,line_drive,single,98.67,101.76,Jose Bravo,670986,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,2,2,1,False
714505,2022-10-23,fly_ball,field_out,70.2,94.49,Jose Bravo,670986,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,0,1,1,True
714505,2022-10-23,ground_ball,field_out,115.63,152.64,Jose Bravo,670986,Right,Alejandro Flores,642299,Left,vs_RHP,vs_LHB,1,0,2,True
714505,2022-10-23,fly_ball,single,113.21,89.64,Wilmer Rios,658140,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,0,0,0,False
714505,2022-10-23,ground_ball,grounded_into_double_play,144.71,152.64,Wilmer Rios,658140,Right,Alfredo Lopez,594906,Right,vs_RHP,vs_RHB,1,1,0,True
714505,2022-10-23,ground_ball,single,135.62,109.63,Wilmer Rios,658140,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,2,2,2,False
714505,2022-10-23,ground_ball,field_out,150.76,167.17,Jose Bravo,670986,Right,César Salazar,663967,Left,vs_RHP,vs_LHB,2,2,0,True
714505,2022-10-23,ground_ball,grounded_into_double_play,146.52,173.84,Jose Bravo,670986,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,0,1,1,True
714505,2022-10-23,fly_ball,field_out,173.78,106.6,Wilmer Rios,658140,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,1,1,0,True
714505,2022-10-23,ground_ball,field_out,145.92,172.02,Wilmer Rios,658140,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,0,0,1,True
714505,2022-10-23,fly_ball,home_run,84.74,33.92,Jose Bravo,670986,Right,Nicholas Torres,657051,Right,vs_RHP,vs_RHB,2,2,0,False
714505,2022-10-23,ground_ball,field_out,150.76,152.64,Jose Bravo,670986,Right,Chase Simpson,656965,Left,vs_RHP,vs_LHB,1,2,0,True
714505,2022-10-23,fly_ball,field_out,198.01,94.49,Jose Bravo,670986,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,2,1,1,True
714505,2022-10-23,fly_ball,field_out,81.71,96.91,Jose Bravo,670986,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,3,2,2,True
714505,2022-10-23,popup,field_out,136.23,210.78,Wilmer Rios,658140,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,0,True
714505,2022-10-23,popup,field_out,162.88,189.58,Wilmer Rios,658140,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,0,2,1,True
714505,2022-10-23,line_drive,single,179.23,131.44,Wilmer Rios,658140,Right,Isiah Gilliam,656462,Left,vs_RHP,vs_LHB,1,0,2,True
714505,2022-10-23,fly_ball,home_run,214.97,64.2,Jose Bravo,670986,Right,Alejandro Flores,642299,Left,vs_RHP,vs_LHB,1,0,0,False
714505,2022-10-23,line_drive,field_out,148.34,153.24,Jose Bravo,670986,Right,César Salazar,663967,Left,vs_RHP,vs_LHB,0,0,0,True
714505,2022-10-23,ground_ball,field_out,151.97,155.06,Jose Bravo,670986,Right,Irving Lopez,676761,Left,vs_RHP,vs_LHB,2,2,1,True
714505,2022-10-23,fly_ball,field_out,77.47,102.97,Jose Bravo,670986,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,3,2,2,True
714505,2022-10-23,line_drive,single,194.98,119.93,Wilmer Rios,658140,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,3,2,0,True
714505,2022-10-23,popup,field_out,144.71,176.26,Wilmer Rios,658140,Right,Alfredo Lopez,594906,Right,vs_RHP,vs_RHB,1,2,1,True
714505,2022-10-23,ground_ball,field_out,150.16,155.06,Wilmer Rios,658140,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,2,2,True
714505,2022-10-23,fly_ball,field_out,131.99,87.83,Pedro Reyes,693804,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,3,2,0,True
714505,2022-10-23,line_drive,single,119.87,95.1,Pedro Reyes,693804,Right,Nicholas Torres,657051,Right,vs_RHP,vs_RHB,1,1,1,False
714505,2022-10-23,ground_ball,force_out,141.68,151.43,Juan Pablo Lopez,670940,Left,Luis Alfonso Cruz,458501,Right,vs_LHP,vs_RHB,0,0,2,True
714505,2022-10-23,fly_ball,field_out,67.18,96.91,Wilmer Rios,658140,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,1,0,0,True
714505,2022-10-23,ground_ball,field_out,151.37,152.03,Wilmer Rios,658140,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,0,1,1,True
714505,2022-10-23,line_drive,single,88.38,112.05,Wilmer Rios,658140,Right,Jesus Fabela,652999,Right,vs_RHP,vs_RHB,1,1,2,False
714505,2022-10-23,bunt_grounder,force_out,128.96,195.64,Juan Pablo Lopez,670940,Left,Irving Lopez,676761,Left,vs_LHP,vs_LHB,1,0,0,True
714505,2022-10-23,fly_ball,field_out,69.6,155.06,Juan Pablo Lopez,670940,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,3,1,1,True
714505,2022-10-23,fly_ball,field_out,73.84,106.0,Geovanny Zamudio,703712,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,2,1,2,True
714505,2022-10-23,line_drive,field_out,151.37,152.03,Wilmer Rios,658140,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,0,0,0,True
714505,2022-10-23,fly_ball,field_out,128.96,90.86,Wilmer Rios,658140,Right,Isiah Gilliam,656462,Left,vs_RHP,vs_LHB,2,2,1,True
714505,2022-10-23,fly_ball,double,107.76,70.87,Geovanny Zamudio,703712,Right,Nicholas Torres,657051,Right,vs_RHP,vs_RHB,0,2,0,False
714505,2022-10-23,fly_ball,double_play,139.86,87.22,Oliver Pérez,424144,Left,Roberto Ramos,657733,Left,vs_LHP,vs_LHB,1,2,1,True
714505,2022-10-23,fly_ball,field_out,128.35,87.22,Wilmer Rios,658140,Right,Alfredo Lopez,594906,Right,vs_RHP,vs_RHB,3,2,0,True
714505,2022-10-23,ground_ball,single,105.94,155.67,Wilmer Rios,658140,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,0,1,False
714505,2022-10-23,ground_ball,grounded_into_double_play,110.18,158.09,Wilmer Rios,658140,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,0,1,1,True
714505,2022-10-23,ground_ball,single,79.9,104.18,Ryan Clark,663326,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,3,0,0,False
714505,2022-10-23,fly_ball,home_run,218.0,50.27,Ryan Clark,663326,Right,César Salazar,663967,Left,vs_RHP,vs_LHB,2,2,0,False
714505,2022-10-23,ground_ball,field_out,145.31,156.27,Ryan Clark,663326,Right,Irving Lopez,676761,Left,vs_RHP,vs_LHB,0,2,0,True
714505,2022-10-23,ground_ball,single,130.77,87.83,Ryan Clark,663326,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,0,1,False
714505,2022-10-23,fly_ball,field_out,180.44,96.91,Ryan Clark,663326,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,1,1,1,True
714505,2022-10-23,fly_ball,field_out,133.2,97.52,Wilmer Rios,658140,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,0,1,0,True
714505,2022-10-23,ground_ball,field_out,110.79,158.09,Wilmer Rios,658140,Right,Jesus Fabela,652999,Right,vs_RHP,vs_RHB,1,0,1,True
714505,2022-10-23,ground_ball,force_out,107.76,155.06,Luis Marquez,700587,Left,Isiah Gilliam,656462,Right,vs_LHP,vs_RHB,0,2,2,True
714506,2022-10-16,ground_ball,field_error,139.86,142.95,Jose Bravo,670986,Right,Zach Nehrir,664215,Right,vs_RHP,vs_RHB,0,1,0,False
714506,2022-10-16,ground_ball,field_out,110.18,156.27,Martin Carrasco,672693,Right,Alfredo Lopez,594906,Right,vs_RHP,vs_RHB,1,1,0,True
714506,2022-10-16,bunt_grounder,field_out,144.71,182.32,Martin Carrasco,672693,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,1,True
714506,2022-10-16,ground_ball,field_out,151.97,153.24,Martin Carrasco,672693,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,1,1,2,True
714506,2022-10-16,ground_ball,field_out,129.56,181.1,Jose Bravo,670986,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,1,2,0,True
714506,2022-10-16,fly_ball,field_out,178.62,103.57,Jose Bravo,670986,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,1,0,1,True
714506,2022-10-16,fly_ball,field_out,184.08,118.72,Jose Bravo,670986,Right,Michael Wing,519434,Right,vs_RHP,vs_RHB,1,1,2,True
714506,2022-10-16,ground_ball,single,173.17,117.51,Martin Carrasco,672693,Right,Isiah Gilliam,656462,Left,vs_RHP,vs_LHB,1,1,0,False
714506,2022-10-16,fly_ball,single,201.04,89.04,Martin Carrasco,672693,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,0,2,0,False
714506,2022-10-16,ground_ball,grounded_into_double_play,110.79,175.05,Martin Carrasco,672693,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,1,1,0,True
714506,2022-10-16,fly_ball,single,129.56,86.62,Jose Bravo,670986,Right,Jared Oliva,666931,Right,vs_RHP,vs_RHB,2,2,0,False
714506,2022-10-16,fly_ball,field_out,128.96,91.46,Jose Bravo,670986,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,2,1,0,True
714506,2022-10-16,line_drive,double,206.49,110.24,Jose Bravo,670986,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,0,1,1,False
714506,2022-10-16,ground_ball,field_out,110.18,155.06,Jose Bravo,670986,Right,Zach Nehrir,664215,Right,vs_RHP,vs_RHB,1,2,1,True
714506,2022-10-16,ground_ball,field_out,147.73,159.3,Jose Bravo,670986,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,2,2,True
714506,2022-10-16,fly_ball,field_out,174.99,113.87,Martin Carrasco,672693,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,2,2,0,True
714506,2022-10-16,fly_ball,field_out,131.99,93.28,Martin Carrasco,672693,Right,Diego Madero,616569,Right,vs_RHP,vs_RHB,2,0,1,True
714506,2022-10-16,fly_ball,field_out,125.32,95.1,Jose Bravo,670986,Right,Leonardo Reginatto,553891,Right,vs_RHP,vs_RHB,2,1,0,True
714506,2022-10-16,ground_ball,single,122.29,97.52,Jose Bravo,670986,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,3,1,1,False
714506,2022-10-16,ground_ball,field_out,126.53,182.92,Jose Bravo,670986,Right,Michael Wing,519434,Right,vs_RHP,vs_RHB,1,1,2,True
714506,2022-10-16,fly_ball,field_out,87.16,88.43,Martin Carrasco,672693,Right,Isiah Gilliam,656462,Left,vs_RHP,vs_LHB,1,1,0,True
714506,2022-10-16,fly_ball,field_out,131.38,78.14,Martin Carrasco,672693,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,1,2,1,True
714506,2022-10-16,fly_ball,field_out,177.41,108.42,Martin Carrasco,672693,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,1,2,2,True
714506,2022-10-16,ground_ball,single,120.48,112.05,Jose Bravo,670986,Right,Jared Oliva,666931,Right,vs_RHP,vs_RHB,0,0,0,False
714506,2022-10-16,popup,field_out,116.24,156.27,Jose Bravo,670986,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,0,0,True
714506,2022-10-16,line_drive,single,186.5,118.72,Jose Bravo,670986,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,1,0,1,False
714506,2022-10-16,line_drive,double_play,131.38,192.61,Jose Bravo,670986,Right,Zach Nehrir,664215,Right,vs_RHP,vs_RHB,1,1,1,True
714506,2022-10-16,line_drive,field_out,123.51,90.86,Jorge Sauceda,703006,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,0,0,0,True
714506,2022-10-16,fly_ball,field_out,159.85,119.32,Jorge Sauceda,703006,Right,Diego Madero,616569,Right,vs_RHP,vs_RHB,1,2,1,True
714506,2022-10-16,ground_ball,single,183.47,116.29,Jorge Sauceda,703006,Right,Alfredo Lopez,594906,Right,vs_RHP,vs_RHB,1,2,2,False
714506,2022-10-16,fly_ball,double,154.4,47.85,Jose Carlos Medina,642375,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,0,2,2,False
714506,2022-10-16,line_drive,double,69.6,137.49,Francisco Villegas,666015,Left,Leonardo Reginatto,553891,Right,vs_LHP,vs_RHB,2,1,0,False
714506,2022-10-16,fly_ball,sac_fly,119.87,81.16,Francisco Villegas,666015,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,2,0,0,True
714506,2022-10-16,fly_ball,field_out,135.62,77.53,Felipe Gonzalez,542413,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,2,0,0,True
714506,2022-10-16,ground_ball,single,124.11,89.04,Felipe Gonzalez,542413,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,1,0,1,False
714506,2022-10-16,popup,field_out,138.04,188.98,Felipe Gonzalez,542413,Right,Diego Madero,616569,Right,vs_RHP,vs_RHB,3,2,2,True
714506,2022-10-16,ground_ball,single,129.56,89.04,David Gutierrez,664823,Right,Jared Oliva,666931,Right,vs_RHP,vs_RHB,0,0,0,False
714506,2022-10-16,fly_ball,field_out,182.26,114.48,Mario Meza,616405,Right,Alfredo Lopez,594906,Right,vs_RHP,vs_RHB,1,0,0,True
714506,2022-10-16,popup,field_out,104.12,196.85,Mario Meza,616405,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,3,1,1,True
714506,2022-10-16,ground_ball,field_out,121.69,152.64,Carlos Stiff Rodriguez,678455,Left,Efren Navarro,519068,Left,vs_LHP,vs_LHB,0,1,2,True
714506,2022-10-16,line_drive,field_out,115.03,150.82,Marshall Kasowski,667445,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,3,2,0,True
714506,2022-10-16,ground_ball,field_out,152.58,172.02,Marshall Kasowski,667445,Right,Leonardo Reginatto,553891,Right,vs_RHP,vs_RHB,2,2,1,True
714506,2022-10-16,fly_ball,field_out,81.71,104.79,Peyton Gray,682608,Right,Jesus Fabela,652999,Right,vs_RHP,vs_RHB,0,0,0,True
714506,2022-10-16,ground_ball,field_out,147.73,173.23,Peyton Gray,682608,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,2,1,True
714506,2022-10-16,ground_ball,single,139.86,144.16,Peyton Gray,682608,Right,Diego Madero,616569,Right,vs_RHP,vs_RHB,1,0,2,False
714506,2022-10-16,fly_ball,double,73.23,76.92,Peyton Gray,682608,Right,Alfredo Lopez,594906,Right,vs_RHP,vs_RHB,1,1,2,False
714506,2022-10-16,fly_ball,field_out,65.96,121.75,Peyton Gray,682608,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,2,2,True
714506,2022-10-16,fly_ball,field_out,181.05,100.55,Ryan Clark,663326,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,1,1,True
714506,2022-10-16,fly_ball,field_out,66.57,152.03,Ryan Clark,663326,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,2,2,2,True
714507,2022-12-26,ground_ball,field_out,144.71,155.67,Aldo Montes,594105,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,3,2,0,True
714507,2022-12-26,fly_ball,field_out,79.29,107.81,Aldo Montes,594105,Right,Phillip Ervin,640447,Right,vs_RHP,vs_RHB,1,2,1,True
714507,2022-12-26,line_drive,single,81.71,122.35,Aldo Montes,594105,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,1,0,2,False
714507,2022-12-26,ground_ball,field_out,131.38,181.71,Aldo Montes,594105,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,0,2,2,True
714507,2022-12-26,ground_ball,field_out,148.34,155.67,Luis Gamez,657583,Right,Jesus Fabela,652999,Right,vs_RHP,vs_RHB,0,1,0,True
