game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
758382,2023-11-15,bunt_grounder,sac_bunt,136.03,187.52,Elkin Alcala,666669,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,0,0,0,True
758382,2023-11-15,fly_ball,triple,164.46,51.2,Elkin Alcala,666669,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,1,1,False
758382,2023-11-15,bunt_grounder,field_error,128.42,189.55,Elkin Alcala,666669,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,0,0,1,False
758382,2023-11-15,ground_ball,grounded_into_double_play,98.47,173.28,Elkin Alcala,666669,Right,Orlando Pina,669315,Right,vs_RHP,vs_RHB,0,2,1,True
758382,2023-11-15,line_drive,single,183.75,121.9,Peyton Gray,682608,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,1,0,False
758382,2023-11-15,ground_ball,field_out,130.45,182.94,Peyton Gray,682608,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,2,1,True
758382,2023-11-15,fly_ball,field_out,99.99,84.77,Peyton Gray,682608,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,2,True
758383,2023-11-16,ground_ball,single,104.66,149.15,Manuel Flores,487019,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,3,2,0,False
758383,2023-11-16,line_drive,single,82.31,130.83,Manuel Flores,487019,Right,Alan Lopez,674706,Left,vs_RHP,vs_LHB,0,0,0,False
758383,2023-11-16,popup,field_out,115.33,137.45,Manuel Flores,487019,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,3,2,0,True
758383,2023-11-16,fly_ball,field_out,83.83,100.8,Manuel Flores,487019,Right,Rainel Rosario,501731,Right,vs_RHP,vs_RHB,0,0,1,True
758383,2023-11-16,ground_ball,field_out,109.74,174.09,Manuel Flores,487019,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,0,1,2,True
758383,2023-11-16,ground_ball,field_out,151.9,155.26,Geno Encina,664039,Right,Gustavo Campero,672569,Left,vs_RHP,vs_LHB,3,2,0,True
758383,2023-11-16,line_drive,single,65.04,109.96,Geno Encina,664039,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,1,1,False
758383,2023-11-16,ground_ball,field_out,103.65,167.98,Geno Encina,664039,Right,Jesus Valdez,472505,Right,vs_RHP,vs_RHB,1,2,1,True
758383,2023-11-16,fly_ball,field_out,175.27,110.98,Geno Encina,664039,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,3,2,2,True
758383,2023-11-16,ground_ball,field_out,112.28,153.73,Manuel Flores,487019,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,2,2,1,True
758383,2023-11-16,fly_ball,field_out,92.98,88.58,Manuel Flores,487019,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,1,2,2,True
758383,2023-11-16,line_drive,single,173.24,108.43,Geno Encina,664039,Right,Demetrius Sims,676443,Right,vs_RHP,vs_RHB,0,1,0,False
758383,2023-11-16,fly_ball,field_out,46.75,105.38,Geno Encina,664039,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,0,0,True
758383,2023-11-16,fly_ball,field_out,79.26,80.44,Geno Encina,664039,Right,Cristian Mejia,685736,Right,vs_RHP,vs_RHB,1,2,1,True
758383,2023-11-16,ground_ball,field_out,118.38,148.13,Geno Encina,664039,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,2,1,2,True
758383,2023-11-16,fly_ball,field_out,118.38,72.8,Manuel Flores,487019,Right,Jose Heberto Felix,510548,Right,vs_RHP,vs_RHB,2,0,0,True
758383,2023-11-16,line_drive,single,167.65,115.56,Manuel Flores,487019,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,0,2,1,False
758383,2023-11-16,line_drive,single,193.56,125.23,Manuel Flores,487019,Right,Alan Lopez,674706,Left,vs_RHP,vs_LHB,0,0,1,False
758383,2023-11-16,ground_ball,grounded_into_double_play,143.27,149.15,Manuel Flores,487019,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,1,2,1,True
758383,2023-11-16,ground_ball,field_out,110.76,146.61,Geno Encina,664039,Right,Leo German,634496,Right,vs_RHP,vs_RHB,2,2,0,True
758383,2023-11-16,ground_ball,field_out,144.79,169.0,Geno Encina,664039,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,1,1,True
758383,2023-11-16,line_drive,double,85.36,71.79,Manuel Flores,487019,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,0,0,1,False
758383,2023-11-16,ground_ball,field_out,141.23,166.46,Manuel Flores,487019,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,2,2,1,True
758383,2023-11-16,fly_ball,single,69.61,137.45,Manuel Flores,487019,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,0,1,2,False
758383,2023-11-16,ground_ball,field_out,152.41,157.3,Manuel Flores,487019,Right,Jose Heberto Felix,510548,Right,vs_RHP,vs_RHB,0,2,2,True
758383,2023-11-16,line_drive,single,138.19,120.14,Geno Encina,664039,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,1,1,0,False
758383,2023-11-16,popup,field_out,80.79,175.62,Geno Encina,664039,Right,Demetrius Sims,676443,Right,vs_RHP,vs_RHB,0,0,0,True
758383,2023-11-16,fly_ball,single,66.56,143.04,Geno Encina,664039,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,1,1,False
758383,2023-11-16,line_drive,field_out,108.22,143.04,Geno Encina,664039,Right,Cristian Mejia,685736,Right,vs_RHP,vs_RHB,2,1,1,True
758383,2023-11-16,ground_ball,field_out,103.65,170.53,Geno Encina,664039,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,3,2,2,True
758383,2023-11-16,popup,field_out,168.67,151.19,Manuel Flores,487019,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,2,0,True
758383,2023-11-16,bunt_grounder,single,121.42,188.85,Manuel Flores,487019,Right,Alan Lopez,674706,Left,vs_RHP,vs_LHB,0,0,1,False
758383,2023-11-16,fly_ball,field_out,185.43,134.39,Manuel Flores,487019,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,0,0,1,True
758383,2023-11-16,ground_ball,field_out,124.47,160.35,Manuel Flores,487019,Right,Rainel Rosario,501731,Right,vs_RHP,vs_RHB,1,0,2,True
758383,2023-11-16,fly_ball,field_out,98.57,56.52,Geno Encina,664039,Right,Leo German,634496,Right,vs_RHP,vs_RHB,0,0,0,True
758383,2023-11-16,ground_ball,field_out,155.46,169.51,Geno Encina,664039,Right,Gustavo Campero,672569,Left,vs_RHP,vs_LHB,0,2,1,True
758383,2023-11-16,popup,field_out,119.9,110.98,Geno Encina,664039,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,2,True
758383,2023-11-16,bunt_grounder,force_out,129.04,187.33,Manuel Flores,487019,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,0,0,0,True
758383,2023-11-16,ground_ball,field_out,154.95,159.84,Demetrio Gutierrez,540988,Left,Francisco Hernandez,674504,Left,vs_LHP,vs_LHB,1,2,2,True
758383,2023-11-16,ground_ball,single,98.57,150.68,Geno Encina,664039,Right,Jesus Valdez,472505,Right,vs_RHP,vs_RHB,1,2,0,False
758383,2023-11-16,popup,field_out,104.66,201.07,Geno Encina,664039,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,0,0,0,True
758383,2023-11-16,fly_ball,field_out,42.69,103.34,Geno Encina,664039,Right,Demetrius Sims,676443,Right,vs_RHP,vs_RHB,3,2,1,True
758383,2023-11-16,popup,field_out,98.57,140.5,Demetrio Gutierrez,540988,Left,Jose Heberto Felix,510548,Right,vs_LHP,vs_RHB,2,2,0,True
758383,2023-11-16,ground_ball,field_out,106.69,143.55,Demetrio Gutierrez,540988,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,3,2,1,True
758383,2023-11-16,fly_ball,field_out,148.85,71.28,Yosshel Hurtado,657896,Right,Cristian Mejia,685736,Right,vs_RHP,vs_RHB,0,0,0,True
758383,2023-11-16,ground_ball,field_out,113.8,143.55,Yosshel Hurtado,657896,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,0,1,1,True
758383,2023-11-16,popup,field_out,153.93,146.61,Yosshel Hurtado,657896,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,0,2,True
758383,2023-11-16,line_drive,double,58.94,103.85,Gerardo Gutierrez,677916,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,0,0,0,False
758383,2023-11-16,line_drive,home_run,58.94,48.88,Gerardo Gutierrez,677916,Right,Rainel Rosario,501731,Right,vs_RHP,vs_RHB,1,2,0,False
758383,2023-11-16,ground_ball,field_out,99.07,161.88,Gerardo Gutierrez,677916,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,0,1,0,True
758383,2023-11-16,ground_ball,field_out,110.76,169.51,Gerardo Gutierrez,677916,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,0,0,1,True
758383,2023-11-16,line_drive,single,179.84,129.3,Gerardo Gutierrez,677916,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,3,2,2,False
758383,2023-11-16,ground_ball,field_out,130.57,180.2,Gerardo Gutierrez,677916,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,2,1,2,True
758383,2023-11-16,line_drive,single,76.22,117.09,Ariel Gracia,622739,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,0,1,1,False
758383,2023-11-16,popup,field_out,109.74,205.65,Manuel Castro,701195,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,2,2,2,True
758383,2023-11-16,ground_ball,field_out,141.74,157.3,Ty Madrigal,687046,Left,Jose Heberto Felix,510548,Right,vs_LHP,vs_RHB,0,0,0,True
758383,2023-11-16,ground_ball,single,165.62,94.18,Ty Madrigal,687046,Left,Alan Lopez,674706,Left,vs_LHP,vs_LHB,3,2,1,False
758383,2023-11-16,ground_ball,single,93.99,171.04,Ignacio Marrujo,591732,Right,Rainel Rosario,501731,Right,vs_RHP,vs_RHB,2,0,1,False
758383,2023-11-16,line_drive,field_out,144.79,102.33,Ignacio Marrujo,591732,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,0,1,1,True
758383,2023-11-16,fly_ball,field_out,138.7,72.8,Ignacio Marrujo,591732,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,0,0,2,True
758383,2023-11-16,fly_ball,field_out,129.04,45.83,Manuel Castro,701195,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,1,0,True
758383,2023-11-16,ground_ball,field_out,154.95,158.31,Manuel Castro,701195,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,0,2,1,True
758383,2023-11-16,line_drive,single,198.13,127.77,Victor Buelna,684118,Right,Gustavo Campero,672569,Left,vs_RHP,vs_LHB,2,0,2,False
758383,2023-11-16,popup,field_out,139.71,176.64,Victor Buelna,684118,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,2,2,True
758384,2023-11-17,popup,field_out,102.53,165.14,Pablo Tellez,701063,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,0,0,True
758384,2023-11-17,fly_ball,field_out,135.02,73.58,Fredy Quintero,542278,Right,Gustavo Campero,672569,Left,vs_RHP,vs_LHB,0,1,0,True
758384,2023-11-17,ground_ball,single,129.94,103.59,Fredy Quintero,542278,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,1,False
758384,2023-11-17,ground_ball,force_out,107.61,174.8,Fredy Quintero,542278,Right,Jesus Valdez,472505,Right,vs_RHP,vs_RHB,1,0,1,True
758384,2023-11-17,ground_ball,field_out,156.34,152.42,Fredy Quintero,542278,Right,Demetrius Sims,676443,Right,vs_RHP,vs_RHB,3,1,2,True
758384,2023-11-17,fly_ball,field_out,179.69,119.87,Pablo Tellez,701063,Right,Wladimir Balentien,434605,Right,vs_RHP,vs_RHB,1,2,0,True
758384,2023-11-17,ground_ball,field_out,154.82,168.19,Pablo Tellez,701063,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,1,0,1,True
758384,2023-11-17,fly_ball,field_out,61.41,123.94,Pablo Tellez,701063,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,1,2,2,True
758384,2023-11-17,ground_ball,field_out,150.76,144.79,Fredy Quintero,542278,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,3,1,0,True
758384,2023-11-17,ground_ball,field_out,107.61,148.86,Fredy Quintero,542278,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,2,1,True
758384,2023-11-17,ground_ball,field_out,110.15,152.42,Fredy Quintero,542278,Right,Leo German,634496,Right,vs_RHP,vs_RHB,2,1,2,True
758384,2023-11-17,ground_ball,single,130.45,93.42,Pablo Tellez,701063,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,3,1,0,False
758384,2023-11-17,fly_ball,field_out,138.57,44.59,Pablo Tellez,701063,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,1,1,0,True
758384,2023-11-17,ground_ball,field_out,154.82,154.97,Pablo Tellez,701063,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,1,1,1,True
758384,2023-11-17,ground_ball,single,134.0,94.95,Pablo Tellez,701063,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,2,2,False
758384,2023-11-17,ground_ball,single,137.05,95.46,Pablo Tellez,701063,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,0,2,False
758384,2023-11-17,line_drive,field_out,131.97,90.88,Pablo Tellez,701063,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,2,2,2,True
758384,2023-11-17,line_drive,field_out,63.95,120.38,Fredy Quintero,542278,Right,Cristian Mejia,685736,Right,vs_RHP,vs_RHB,1,1,0,True
758384,2023-11-17,ground_ball,single,116.74,105.63,Fredy Quintero,542278,Right,Carlos Arellano,689161,Right,vs_RHP,vs_RHB,1,1,1,False
758384,2023-11-17,fly_ball,field_out,159.39,75.62,Fredy Quintero,542278,Right,Gustavo Campero,672569,Left,vs_RHP,vs_LHB,0,0,1,True
758384,2023-11-17,ground_ball,field_out,160.4,158.02,Fredy Quintero,542278,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,2,2,True
758384,2023-11-17,fly_ball,field_out,146.69,101.05,Pablo Tellez,701063,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,1,2,1,True
758384,2023-11-17,fly_ball,field_out,150.76,75.62,Fredy Quintero,542278,Right,Jesus Valdez,472505,Right,vs_RHP,vs_RHB,3,2,0,True
758384,2023-11-17,ground_ball,field_out,142.63,147.85,Fredy Quintero,542278,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,2,2,2,True
758384,2023-11-17,fly_ball,double,115.73,41.03,Raul De Los Reyes,673239,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,0,1,1,False
758384,2023-11-17,line_drive,field_out,161.42,162.09,Raul De Los Reyes,673239,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,2,2,1,True
758384,2023-11-17,fly_ball,single,74.1,134.62,Raul De Los Reyes,673239,Right,Michael Robles,682841,Right,vs_RHP,vs_RHB,2,2,2,False
758384,2023-11-17,fly_ball,single,183.75,144.29,Fredy Quintero,542278,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,1,0,False
758384,2023-11-17,popup,field_out,118.27,175.31,Fredy Quintero,542278,Right,Leo German,634496,Right,vs_RHP,vs_RHB,3,1,0,True
758384,2023-11-17,ground_ball,field_out,157.36,157.0,Fredy Quintero,542278,Right,Cristian Mejia,685736,Right,vs_RHP,vs_RHB,2,2,1,True
758384,2023-11-17,line_drive,single,163.45,81.21,Fredy Quintero,542278,Right,Carlos Arellano,689161,Right,vs_RHP,vs_RHB,3,2,2,False
758384,2023-11-17,line_drive,single,161.42,102.07,Fredy Quintero,542278,Right,Gustavo Campero,672569,Left,vs_RHP,vs_LHB,1,2,2,False
758384,2023-11-17,ground_ball,field_out,145.17,151.91,Fredy Quintero,542278,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,0,2,True
758384,2023-11-17,line_drive,field_out,75.12,87.83,Demetrio Gutierrez,540988,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,0,2,0,True
758384,2023-11-17,line_drive,single,143.14,94.95,Demetrio Gutierrez,540988,Left,Eric Filia,596107,Left,vs_LHP,vs_LHB,0,0,1,False
758384,2023-11-17,ground_ball,grounded_into_double_play,117.76,157.0,Demetrio Gutierrez,540988,Left,Eric Meza,654118,Left,vs_LHP,vs_LHB,1,2,1,True
758384,2023-11-17,ground_ball,single,128.42,93.42,Irving Machuca,685829,Right,Jesus Valdez,472505,Right,vs_RHP,vs_RHB,1,1,0,False
758384,2023-11-17,ground_ball,force_out,114.71,148.35,Irving Machuca,685829,Right,Demetrius Sims,676443,Right,vs_RHP,vs_RHB,1,1,0,True
758384,2023-11-17,popup,field_out,106.59,131.57,Irving Machuca,685829,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,1,2,2,True
758384,2023-11-17,fly_ball,field_out,78.16,103.09,Erick Casillas,667918,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,2,1,0,True
758384,2023-11-17,ground_ball,field_out,97.96,170.23,Erick Casillas,667918,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,2,2,1,True
758384,2023-11-17,ground_ball,field_out,111.67,172.77,Jose Quezada,681835,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,2,0,True
758384,2023-11-17,fly_ball,field_out,122.84,81.21,Jose Quezada,681835,Right,Leo German,634496,Right,vs_RHP,vs_RHB,0,0,1,True
758384,2023-11-17,ground_ball,field_error,105.58,162.6,Gerardo Gutierrez,677916,Right,Michael Robles,682841,Right,vs_RHP,vs_RHB,2,2,0,False
758384,2023-11-17,bunt_grounder,single,137.05,189.05,Gerardo Gutierrez,677916,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,0,0,False
758384,2023-11-17,ground_ball,force_out,115.73,159.04,Gerardo Gutierrez,677916,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,2,0,True
758384,2023-11-17,fly_ball,double,172.58,48.66,Gerardo Gutierrez,677916,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,1,2,2,False
758384,2023-11-17,ground_ball,field_out,113.7,174.8,Luis Moreno,672382,Right,Carlos Arellano,689161,Right,vs_RHP,vs_RHB,1,1,0,True
758384,2023-11-17,ground_ball,field_out,156.85,170.23,Luis Moreno,672382,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,1,1,True
758384,2023-11-17,line_drive,single,177.66,135.64,Luis Moreno,672382,Right,Jesus Valdez,472505,Right,vs_RHP,vs_RHB,1,2,2,False
758384,2023-11-17,popup,field_out,96.44,153.95,Elkin Alcala,666669,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,0,0,True
758384,2023-11-17,ground_ball,field_out,128.42,189.05,Elkin Alcala,666669,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,0,1,1,True
758384,2023-11-17,fly_ball,single,102.53,118.34,Elkin Alcala,666669,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,1,0,2,False
758384,2023-11-17,popup,field_out,130.45,210.92,Elkin Alcala,666669,Right,Michael Robles,682841,Right,vs_RHP,vs_RHB,1,2,2,True
758384,2023-11-17,line_drive,double_play,159.39,156.49,Juan Gámez,670328,Right,Leo German,634496,Right,vs_RHP,vs_RHB,0,0,1,True
758385,2023-11-08,popup,field_out,160.07,189.53,Braulio Torres-Perez,679001,Left,Carlos Figueroa,624221,Right,vs_LHP,vs_RHB,0,2,0,True
758385,2023-11-08,line_drive,field_out,190.39,124.64,Braulio Torres-Perez,679001,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,3,2,1,True
758385,2023-11-08,fly_ball,field_out,186.75,125.86,Edgar Torres,664475,Left,Randy Romero,678499,Right,vs_LHP,vs_RHB,1,2,0,True
758385,2023-11-08,fly_ball,field_out,144.28,89.6,Edgar Torres,664475,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,2,2,1,True
758385,2023-11-08,fly_ball,single,190.51,130.83,Edgar Torres,664475,Left,Jesus Valdez,472505,Right,vs_LHP,vs_RHB,0,1,2,False
758385,2023-11-08,popup,field_out,142.76,175.62,Edgar Torres,664475,Left,Alex Liddi,499926,Right,vs_LHP,vs_RHB,0,1,2,True
758385,2023-11-08,ground_ball,field_out,156.34,154.46,Braulio Torres-Perez,679001,Left,Fernando Perez,622047,Left,vs_LHP,vs_LHB,1,1,0,True
758385,2023-11-08,fly_ball,single,91.36,122.41,Braulio Torres-Perez,679001,Left,Grant Witherspoon,680710,Left,vs_LHP,vs_LHB,2,2,2,False
758385,2023-11-08,line_drive,single,142.63,91.39,Braulio Torres-Perez,679001,Left,Ricardo Serrano,495664,Right,vs_LHP,vs_RHB,0,0,2,False
758385,2023-11-08,line_drive,field_out,65.47,80.7,Braulio Torres-Perez,679001,Left,Juan Kirk,675202,Right,vs_LHP,vs_RHB,0,0,2,True
758385,2023-11-08,fly_ball,field_out,121.82,57.31,Edgar Torres,664475,Left,Gustavo Campero,672569,Right,vs_LHP,vs_RHB,1,0,0,True
758385,2023-11-08,line_drive,field_out,96.44,158.02,Edgar Torres,664475,Left,Ricardo Valenzuela,594020,Right,vs_LHP,vs_RHB,2,1,1,True
758385,2023-11-08,fly_ball,field_out,77.15,82.74,Edgar Torres,664475,Left,Jose Alvarez,518402,Right,vs_LHP,vs_RHB,1,0,2,True
758385,2023-11-08,ground_ball,grounded_into_double_play,127.91,179.38,Braulio Torres-Perez,679001,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,0,1,0,True
758385,2023-11-08,popup,field_out,96.44,193.62,Edgar Torres,664475,Left,Jose Gaitan,668165,Right,vs_LHP,vs_RHB,1,0,0,True
758385,2023-11-08,fly_ball,field_out,69.03,139.71,Edgar Torres,664475,Left,Randy Romero,678499,Right,vs_LHP,vs_RHB,0,0,2,True
758385,2023-11-08,ground_ball,single,95.93,148.35,Braulio Torres-Perez,679001,Left,Dustin Peterson,640460,Right,vs_LHP,vs_RHB,1,1,0,False
758385,2023-11-08,line_drive,field_out,181.72,95.46,Braulio Torres-Perez,679001,Left,Fernando Perez,622047,Left,vs_LHP,vs_LHB,0,2,0,True
758385,2023-11-08,ground_ball,grounded_into_double_play,148.22,156.49,Braulio Torres-Perez,679001,Left,Juan Mora,680643,Right,vs_LHP,vs_RHB,2,0,1,True
758385,2023-11-08,line_drive,single,144.66,102.07,Edgar Torres,664475,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,2,1,0,False
758385,2023-11-08,fly_ball,field_out,131.97,62.9,Edgar Torres,664475,Left,Jesus Valdez,472505,Right,vs_LHP,vs_RHB,1,2,0,True
758385,2023-11-08,ground_ball,force_out,105.58,174.8,Edgar Torres,664475,Left,Alex Liddi,499926,Right,vs_LHP,vs_RHB,0,1,1,True
758385,2023-11-08,line_drive,single,189.34,123.43,Edgar Torres,664475,Left,Gustavo Campero,672569,Right,vs_LHP,vs_RHB,0,0,2,False
758385,2023-11-08,ground_ball,force_out,109.64,153.95,Marco Antonio Rivas,648097,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,1,2,True
758385,2023-11-08,line_drive,field_out,156.34,162.6,Braulio Torres-Perez,679001,Left,Grant Witherspoon,680710,Left,vs_LHP,vs_LHB,3,1,0,True
758385,2023-11-08,ground_ball,field_out,103.55,164.12,Norman Elenes,553868,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,0,2,0,True
758385,2023-11-08,ground_ball,single,79.18,114.28,Norman Elenes,553868,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,1,1,False
758385,2023-11-08,ground_ball,single,181.21,132.59,Norman Elenes,553868,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,1,False
758385,2023-11-08,ground_ball,grounded_into_double_play,108.62,151.91,Norman Elenes,553868,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,1,0,1,True
758385,2023-11-08,ground_ball,field_out,99.99,170.23,Braulio Torres-Perez,679001,Left,Carlos Figueroa,624221,Right,vs_LHP,vs_RHB,2,2,0,True
758385,2023-11-08,fly_ball,single,175.63,126.48,Braulio Torres-Perez,679001,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,1,1,1,False
758385,2023-11-08,popup,field_out,137.05,117.33,Braulio Torres-Perez,679001,Left,Michael Toglia,669911,Right,vs_LHP,vs_RHB,1,0,1,True
758385,2023-11-08,line_drive,double,109.64,52.73,Juan Cossio,687455,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,2,2,1,False
758385,2023-11-08,ground_ball,field_out,124.36,182.43,Carlos Stiff Rodriguez,678455,Left,Juan Mora,680643,Right,vs_LHP,vs_RHB,1,1,1,True
758385,2023-11-08,popup,field_out,87.81,144.79,Carlos Stiff Rodriguez,678455,Left,Grant Witherspoon,680710,Left,vs_LHP,vs_LHB,2,2,2,True
758385,2023-11-08,ground_ball,field_out,154.31,156.49,Sam McWilliams,656726,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,3,2,0,True
758385,2023-11-08,ground_ball,single,173.6,140.72,Sam McWilliams,656726,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,1,2,False
758385,2023-11-08,ground_ball,single,173.09,136.15,Sam McWilliams,656726,Right,Jesus Valdez,472505,Right,vs_RHP,vs_RHB,1,1,2,False
758385,2023-11-08,fly_ball,single,160.4,119.87,Gerardo Gutierrez,677916,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,1,1,False
758385,2023-11-08,line_drive,double_play,123.85,145.81,Gerardo Gutierrez,677916,Right,Carlos Figueroa,624221,Left,vs_RHP,vs_LHB,1,1,1,True
758385,2023-11-08,bunt_grounder,sac_bunt,134.51,189.05,Trey Cobb,641464,Right,Gustavo Campero,672569,Left,vs_RHP,vs_LHB,0,0,0,True
758385,2023-11-08,line_drive,single,89.84,125.47,Trey Cobb,641464,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,2,1,1,False
758385,2023-11-08,ground_ball,field_out,106.08,179.38,Trey Cobb,641464,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,1,0,2,True
